DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-04-14,-3.4,-0.86,392.1,,27427,370,390.1,397.0,390.1
2024-04-10,-7.5,-1.86,395.5,,46079,415,410.0,410.0,392.0
2024-04-09,2.0,0.5,403.0,,35431,483,405.0,406.0,401.0
2024-04-07,9.0,2.3,401.0,,44125,495,395.0,404.0,390.0
2024-04-04,-1.0,-0.25,392.0,,39739,332,391.4,395.0,391.0
2024-04-03,-4.0,-1.01,393.0,,40131,373,401.7,403.9,392.1
2024-04-02,-0.5,-0.13,397.0,,31146,325,394.1,399.0,394.1
2024-04-01,1.4,0.35,397.5,99.71,25205,299,396.3,398.0,393.6
2024-03-31,-4.4,-1.1,396.1,,28769,351,399.0,402.8,396.1
2024-03-28,0.5,0.12,400.5,,31731,382,403.9,403.9,398.2
2024-03-27,-2.0,-0.5,400.0,,36921,365,402.0,405.0,397.0
2024-03-26,-1.9,-0.47,402.0,,33467,394,400.0,407.0,400.0
2024-03-25,-6.1,-1.49,403.9,,41264,389,405.1,408.0,401.0
2024-03-21,-5.0,-1.2,410.0,,42209,362,411.0,414.0,409.2
2024-03-20,0.9,0.22,415.0,,59412,406,418.0,418.0,410.1
2024-03-19,-4.9,-1.17,414.1,,87878,536,419.0,424.9,414.1
2024-03-18,-1.0,-0.24,419.0,,67357,526,420.0,423.0,413.9
2024-03-17,1.0,0.24,420.0,,92544,639,416.0,430.0,413.3
2024-03-14,-8.0,-1.87,419.0,,232454,952,431.0,431.0,417.6
2024-03-13,1.0,0.23,427.0,,196825,1305,432.0,435.0,422.1
2024-03-12,29.0,7.3,426.0,,216626,1421,404.0,426.3,401.0
2024-03-10,6.0,1.53,397.0,,67237,575,391.0,401.0,391.0
2024-03-07,1.9,0.49,391.0,,36552,386,382.0,396.0,382.0
2024-03-06,1.8,0.46,389.1,,47396,453,381.7,395.7,381.7
2024-03-05,-14.7,-3.66,387.3,,73017,617,410.0,410.0,385.0
2024-03-04,25.0,6.63,402.0,44.98,11257,49,384.5,409.0,384.5
2024-03-03,1.0,0.27,377.0,,63510,540,375.1,382.0,370.0
2024-02-29,-4.0,-1.05,376.0,,43934,413,380.0,382.4,376.0
2024-02-28,-6.0,-1.55,380.0,,36740,360,386.0,393.0,378.3
2024-02-27,-1.1,-0.28,386.0,,30885,329,394.0,394.0,380.0
2024-02-26,5.2,1.36,387.1,,36567,431,382.0,387.5,380.0
2024-02-25,-1.3,-0.34,381.9,,58650,579,383.0,387.0,380.0
2024-02-22,-4.7,-1.21,383.2,,36663,559,390.0,391.0,383.0
2024-02-21,-2.0,-0.51,387.9,,38788,446,389.0,395.0,386.5
2024-02-20,1.3,0.33,389.9,,37170,525,391.0,396.0,388.6
2024-02-18,-7.5,-1.89,388.6,,55868,613,395.0,398.0,388.3
2024-02-15,-0.8,-0.2,396.1,,42065,473,404.0,404.0,395.0
2024-02-14,-1.6,-0.4,396.9,,57039,523,395.0,402.9,395.0
2024-02-13,-8.4,-2.06,398.5,,85990,612,406.0,406.0,396.0
2024-02-12,2.8,0.69,406.9,,49254,531,404.0,410.0,401.8
2024-02-11,-4.3,-1.05,404.1,,55674,564,410.0,413.9,404.1
2024-02-07,1.7,0.42,410.5,,58562,556,415.0,415.0,407.7
2024-02-06,6.8,1.69,408.8,,31957,505,402.1,408.8,402.1
2024-02-05,0.0,0.0,402.0,,37140,504,402.0,408.0,400.5
2024-02-04,-3.0,-0.74,402.0,,61367,630,405.0,410.0,400.0
2024-02-01,-6.5,-1.58,405.0,,63669,674,405.3,414.8,404.0
2024-01-31,-8.5,-2.02,411.5,,65020,602,420.0,424.8,408.0
2024-01-30,8.0,1.94,420.0,,99454,884,412.1,423.3,412.1
2024-01-29,3.0,0.73,412.0,,70701,701,409.0,420.7,409.0
2024-01-28,-1.1,-0.27,409.0,,49498,671,415.4,416.0,408.0
2024-01-25,-0.9,-0.22,410.1,,62096,654,415.0,415.0,405.0
2024-01-24,0.0,0.0,411.0,,53647,651,412.0,417.0,410.0
2024-01-23,-1.8,-0.44,411.0,,64784,709,411.1,420.0,407.1
2024-01-22,-2.2,-0.53,412.8,,81845,814,412.0,422.0,411.3
2024-01-21,-6.0,-1.43,415.0,,85496,903,429.0,429.0,414.8
2024-01-18,-2.4,-0.57,421.0,,88866,951,416.3,428.4,416.2
2024-01-17,-9.6,-2.22,423.4,,95186,984,441.0,441.0,423.4
2024-01-16,10.0,2.36,433.0,,93831,879,423.0,434.0,423.0
2024-01-14,1.1,0.26,423.0,,62497,612,430.3,431.0,422.0
2024-01-11,-3.3,-0.78,421.9,,61698,660,425.0,440.0,419.0
2024-01-10,-4.8,-1.12,425.2,,79341,760,438.6,455.0,425.0
2024-01-09,2.4,0.56,430.0,,115266,999,436.1,444.0,429.5
2024-01-08,19.6,4.8,427.6,,119407,1071,416.1,438.0,415.0
2024-01-07,-12.4,-2.95,408.0,,140288,1175,412.0,417.0,404.0
2024-01-04,-11.6,-2.69,420.4,,112391,896,435.0,440.0,420.0
2024-01-03,8.0,1.89,432.0,,63848,704,424.0,435.0,423.0
2024-01-02,-14.0,-3.2,424.0,,94260,729,438.0,441.0,422.1
2024-01-01,-5.0,-1.13,438.0,,89932,822,444.0,451.5,438.0
2023-12-28,-4.0,-0.89,443.0,,121615,834,450.0,453.0,440.1
2023-12-27,-5.0,-1.11,447.0,,93012,835,460.0,468.9,445.0
2023-12-24,-10.0,-2.16,452.0,,199783,1195,462.0,470.0,446.0
2023-12-21,-10.0,-2.12,462.0,,166159,1088,481.4,481.4,460.0
2023-12-20,7.0,1.51,472.0,,291942,1715,465.0,485.0,461.0
2023-12-19,17.0,3.79,465.0,,183744,1216,456.9,467.0,442.0
2023-12-18,-4.0,-0.88,448.0,,198139,1080,461.0,461.2,445.1
2023-12-17,6.0,1.35,452.0,,154905,1172,438.0,453.0,429.0
2023-12-14,-2.0,-0.45,446.0,,67755,555,439.2,454.6,439.2
2023-12-13,-9.0,-1.97,448.0,,179440,1178,466.1,466.1,442.0
2023-12-12,23.0,5.3,457.0,,205550,1400,426.0,463.0,426.0
2023-12-11,-4.0,-0.91,434.0,,219288,1269,445.0,446.0,426.0
2023-12-10,25.2,6.1,438.0,,38433,130,421.0,440.0,421.0
2023-12-07,-2.1,-0.51,412.8,,72867,501,412.0,420.0,410.2
2023-12-06,6.9,1.69,414.9,,44847,404,408.0,420.0,408.0
2023-12-05,-6.9,-1.66,408.0,,62043,473,423.0,424.9,408.0
2023-12-04,2.9,0.7,414.9,,75858,525,410.0,421.0,410.0
2023-12-03,2.0,0.49,412.0,,48752,405,405.0,413.1,404.0
2023-11-30,-5.0,-1.2,410.0,,43788,382,414.0,415.0,406.7
2023-11-29,-8.0,-1.89,415.0,,44527,399,423.0,428.0,410.0
2023-11-28,-1.0,-0.24,423.0,,60147,488,425.0,430.5,421.0
2023-11-27,-7.0,-1.62,424.0,,91466,777,439.6,439.6,421.0
2023-11-26,27.4,6.79,431.0,,130475,1084,411.6,435.0,402.1
2023-11-23,13.6,3.49,403.6,,77559,538,383.1,406.0,383.1
2023-11-22,6.0,1.56,390.0,83.68,21601,284,384.0,392.0,380.0
2023-11-21,-5.9,-1.51,384.0,95.39,24805,269,394.0,394.0,380.3
2023-11-20,8.9,2.34,389.9,,45770,388,380.0,400.5,380.0
2023-11-09,-4.0,-1.04,381.0,98.15,25882,236,392.0,392.0,377.0
2023-11-08,0.2,0.05,385.0,86.11,22308,238,380.0,391.0,380.0
2023-11-07,6.4,1.69,384.8,70.89,18421,245,374.0,388.0,374.0
2023-11-06,4.4,1.18,378.4,87.14,23003,324,371.1,383.9,371.1
2023-11-05,-2.0,-0.53,374.0,90.44,24374,283,374.0,376.0,368.5
2023-11-02,-4.7,-1.23,376.0,77.57,20471,310,380.7,382.0,375.2
2023-11-01,-4.3,-1.12,380.7,80.88,21050,229,380.0,388.8,380.0
2023-10-31,-5.0,-1.28,385.0,64.27,16640,214,390.0,394.0,385.0
2023-10-30,2.0,0.52,390.0,56.35,14522,228,383.0,392.0,383.0
2023-10-29,-10.0,-2.51,388.0,92.31,23581,276,395.0,397.0,388.0
2023-10-19,-0.6,-0.15,398.0,,55758,397,404.5,408.6,393.0
2023-10-18,9.7,2.49,398.6,,44965,316,381.2,410.9,381.2
2023-10-17,4.9,1.28,388.9,,25921,319,390.0,399.4,386.0
2023-10-16,-10.0,-2.54,384.0,,37163,515,392.0,392.0,383.1
2023-10-12,-8.0,-1.99,394.0,,35159,497,400.0,405.0,393.1
2023-10-11,1.0,0.25,402.0,,35531,445,400.0,409.0,398.0
2023-10-10,-4.9,-1.21,401.0,,42660,488,406.0,407.0,400.0
2023-10-09,-0.1,-0.02,405.9,,43927,458,403.0,412.0,403.0
