DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-12-24,-2.5,-1.33,185.0,,306649,1036,190.0,191.7,184.0
2023-12-21,-4.8,-2.5,187.5,,292204,1123,195.0,195.5,187.5
2023-12-20,0.2,0.1,192.3,,400817,1287,195.0,200.0,190.0
2023-12-19,0.1,0.05,192.1,,207336,876,195.8,195.8,188.2
2023-12-18,2.0,1.05,192.0,,587392,1903,192.0,201.0,191.1
2023-12-17,14.5,8.26,190.0,,518010,1506,174.0,190.7,170.0
2023-12-14,-2.1,-1.18,175.5,,128113,519,175.6,178.5,172.1
2023-12-13,1.6,0.91,177.6,,187159,848,179.5,181.9,175.0
2023-12-12,4.5,2.62,176.0,,226829,907,174.9,177.9,168.6
2023-12-11,-0.5,-0.29,171.5,,393700,1352,172.9,175.2,167.2
2023-12-10,11.0,6.83,172.0,,71729,195,164.2,173.4,164.2
2023-12-07,2.0,1.26,161.0,,139369,456,159.4,162.9,157.2
2023-12-06,1.6,1.02,159.0,,132396,317,156.0,159.0,155.0
2023-12-05,0.4,0.25,157.4,,65889,278,155.4,159.0,155.4
2023-12-04,-0.3,-0.19,157.0,,71798,325,155.2,161.0,155.2
2023-12-03,0.4,0.25,157.3,82.82,52723,309,160.0,161.0,156.0
2023-11-30,-3.1,-1.94,156.9,,136142,451,156.8,163.0,156.0
2023-11-29,-4.0,-2.44,160.0,,83352,316,164.0,164.0,160.0
2023-11-28,0.8,0.49,164.0,,109484,337,165.5,166.0,163.0
2023-11-27,-2.3,-1.39,163.2,,155066,474,165.5,167.9,162.7
2023-11-26,6.5,4.09,165.5,,155630,593,159.0,166.1,159.0
2023-11-23,1.0,0.63,159.0,,82684,347,159.0,160.0,157.0
2023-11-22,1.0,0.64,158.0,69.45,44226,307,159.0,159.0,154.7
2023-11-21,-3.3,-2.06,157.0,98.33,62446,376,163.0,163.0,156.2
2023-11-20,-7.7,-4.58,160.3,,145957,784,164.7,166.4,156.8
2023-11-09,-1.0,-0.59,168.0,36.02,21506,140,170.0,170.0,166.7
2023-11-08,1.0,0.6,169.0,20.49,12114,109,171.3,171.3,168.2
2023-11-07,0.0,0.0,168.0,36.51,21550,165,170.0,171.3,167.8
2023-11-06,2.5,1.51,168.0,32.75,19550,147,166.9,168.8,165.0
2023-11-05,-3.5,-2.07,165.5,53.68,32290,218,167.0,168.0,165.1
2023-11-02,-0.8,-0.47,169.0,61.06,36265,206,168.0,169.9,167.0
2023-11-01,0.8,0.47,169.8,24.54,14481,120,168.0,171.0,168.0
2023-10-31,-0.8,-0.47,169.0,41.89,24779,156,168.1,169.9,167.2
2023-10-30,0.9,0.53,169.8,47.25,28009,169,166.3,170.0,166.3
2023-10-29,-3.0,-1.75,168.9,40.17,23792,189,170.0,171.0,167.5
2023-10-19,-1.1,-0.64,171.9,93.41,54796,219,170.9,174.9,166.4
2023-10-18,0.8,0.46,173.0,77.09,44470,203,174.0,175.0,171.3
2023-10-17,4.7,2.81,172.2,72.5,42181,279,168.0,174.6,168.0
2023-10-16,-3.5,-2.05,167.5,,73028,299,168.5,172.0,166.0
2023-10-12,-1.8,-1.04,171.0,93.71,54984,314,170.1,176.0,169.0
2023-10-11,-0.1,-0.06,172.8,84.6,48813,251,175.0,175.0,171.0
2023-10-10,-1.7,-0.97,172.9,62.0,35819,247,172.0,175.0,172.0
2023-10-09,-2.6,-1.47,174.6,,72129,379,176.0,178.5,174.0
2023-10-08,-8.8,-4.73,177.2,,71156,387,182.3,186.1,177.0
2023-10-05,-2.0,-1.06,186.0,69.23,37189,202,186.0,189.7,184.3
2023-10-04,2.0,1.08,188.0,80.08,42642,210,186.0,193.0,185.1
2023-10-03,-5.9,-3.07,186.0,56.81,30334,213,188.2,190.0,185.2
2023-10-02,4.9,2.62,191.9,,76451,392,189.0,192.0,184.0
2023-10-01,-7.0,-3.61,187.0,,91820,400,190.2,192.0,186.1
2023-09-27,-0.5,-0.26,194.0,,145578,533,198.3,198.3,189.0
2023-09-26,6.3,3.35,194.5,,238341,713,191.0,200.0,191.0
2023-09-25,-0.6,-0.32,188.2,,65421,299,185.1,194.2,185.1
2023-09-24,-6.2,-3.18,188.8,,181111,633,195.0,200.1,186.0
2023-09-21,8.0,4.28,195.0,,264719,1020,189.0,200.0,189.0
2023-09-19,10.0,5.65,187.0,,115914,495,177.0,188.7,174.0
2023-09-18,1.8,1.03,177.0,87.24,49623,217,175.0,178.7,173.0
2023-09-17,-6.3,-3.47,175.2,,81090,477,181.5,181.5,174.4
2023-09-13,13.9,8.29,181.5,,105729,500,169.0,181.5,167.5
2023-09-12,-1.4,-0.83,167.6,56.02,33054,187,170.9,171.9,167.5
2023-09-11,2.1,1.26,169.0,,64889,266,169.0,169.3,165.0
2023-09-10,1.6,0.97,166.9,78.04,46883,286,167.0,171.9,165.0
2023-09-07,-1.6,-0.96,165.3,95.21,57270,306,165.2,167.0,165.2
2023-09-05,-1.1,-0.65,166.9,45.41,27204,195,168.0,169.0,166.0
2023-09-04,0.0,0.0,168.0,63.78,37910,227,170.0,171.0,166.8
2023-09-03,-3.0,-1.75,168.0,89.93,53364,299,173.0,173.0,167.2
2023-08-30,1.0,0.59,171.0,,85688,398,172.0,172.0,168.0
2023-08-29,-1.0,-0.58,170.0,,76199,368,173.0,174.4,169.5
2023-08-28,-1.0,-0.58,171.0,,98801,424,170.1,177.0,170.0
2023-08-27,-4.5,-2.55,172.0,,118813,454,178.0,178.0,171.2
2023-08-24,-4.5,-2.49,176.5,,63019,366,182.0,183.0,175.0
2023-08-23,4.8,2.72,181.0,,88445,465,175.2,183.5,174.0
2023-08-22,5.2,3.04,176.2,,66079,370,171.5,178.0,170.1
2023-08-21,-3.0,-1.72,171.0,82.99,48085,314,175.5,175.5,171.0
2023-08-20,-4.0,-2.25,174.0,,67021,378,178.0,180.0,173.0
2023-08-17,-4.0,-2.2,178.0,,75026,419,182.0,182.0,177.7
2023-08-16,-1.1,-0.6,182.0,98.6,54704,356,183.0,184.0,178.0
2023-08-15,-3.9,-2.09,183.1,,54740,333,186.5,188.0,183.0
2023-08-14,0.0,0.0,187.0,78.41,41863,279,190.7,190.7,186.0
2023-08-13,-2.0,-1.06,187.0,74.29,39544,316,188.0,190.9,186.0
2023-08-10,2.0,1.07,189.0,,54528,325,188.7,191.6,186.1
2023-08-09,1.0,0.54,187.0,93.13,50217,296,186.0,188.0,183.1
2023-08-08,-3.9,-2.05,186.0,,65044,394,190.0,192.0,185.0
2023-08-07,0.9,0.48,189.9,,76505,419,191.0,191.8,185.5
2023-08-06,-3.0,-1.56,189.0,,72374,427,192.2,193.8,188.0
2023-08-03,-1.5,-0.78,192.0,,63551,332,194.5,195.6,191.2
2023-08-02,-1.5,-0.77,193.5,,56955,388,196.0,196.0,192.0
2023-08-01,-3.0,-1.52,195.0,,54835,361,197.0,199.5,193.0
2023-07-31,0.1,0.05,198.0,94.07,47449,310,200.0,200.9,196.1
2023-07-30,-3.1,-1.54,197.9,,140157,634,204.9,204.9,194.4
2023-07-27,-4.0,-1.95,201.0,,101123,455,207.5,207.5,200.0
2023-07-26,-6.0,-2.84,205.0,,89914,440,213.8,213.8,205.0
2023-07-25,2.0,0.96,211.0,,140043,713,210.0,213.0,206.0
2023-07-24,7.0,3.47,209.0,,253696,1134,205.0,213.5,200.1
2023-07-23,3.9,1.97,202.0,,128875,625,202.0,205.0,199.0
2023-07-20,0.1,0.05,198.1,,88593,477,200.0,201.5,195.0
2023-07-19,-3.0,-1.49,198.0,,75349,466,200.0,201.0,197.0
2023-07-18,0.6,0.3,201.0,,73631,396,204.0,204.0,199.2
2023-07-17,3.4,1.73,200.4,,93444,371,200.0,202.9,197.5
2023-07-16,-2.0,-1.01,197.0,,51262,315,202.0,202.0,196.2
2023-07-13,-5.0,-2.45,199.0,,126946,662,208.0,210.0,197.0
2023-07-12,11.0,5.7,204.0,,199257,812,195.0,205.9,193.0
2023-07-11,-0.5,-0.26,193.0,,91453,480,194.0,197.0,192.0
2023-07-10,-3.5,-1.78,193.5,,119170,690,199.9,200.0,193.2
2023-07-09,4.86,2.53,197.0,,226615,1258,195.9,205.0,194.0
2023-07-06,-1.5,-0.65,229.0,,329037,1804,235.1,235.1,225.5
2023-07-05,-7.5,-3.15,230.5,,185169,1031,242.6,242.6,229.0
2023-07-04,0.0,0.0,238.0,,139037,597,240.0,244.9,237.4
2023-07-03,-7.5,-3.05,238.0,,214754,998,245.0,248.0,237.0
2023-07-02,-5.7,-2.27,245.5,,178560,831,256.0,256.2,245.1
2023-06-28,-2.3,-0.91,251.2,,316707,1414,258.5,263.0,250.9
2023-06-27,-1.1,-0.43,253.5,,146648,732,251.0,255.0,250.0
2023-06-26,-3.4,-1.32,254.6,,145988,667,263.1,263.1,250.0
2023-06-25,8.2,3.28,258.0,,271392,1018,250.1,258.0,242.0
2023-06-22,1.9,0.77,249.8,,198066,916,252.8,260.0,247.3
2023-06-21,-0.3,-0.12,247.9,,165657,574,253.0,255.0,246.0
2023-06-20,-9.8,-3.8,248.2,,182475,666,261.5,261.5,248.0
2023-06-19,0.1,0.04,258.0,,115732,507,255.0,260.2,253.0
2023-06-18,2.9,1.14,257.9,,224697,755,250.0,262.0,250.0
2023-06-15,-2.9,-1.12,255.0,,156323,644,258.0,263.0,250.5
2023-06-14,4.4,1.74,257.9,,322799,1191,256.0,265.2,252.0
2023-06-13,6.5,2.63,253.5,,180943,739,247.0,254.9,243.0
2023-06-12,8.0,3.35,247.0,,205356,797,240.9,250.8,240.0
2023-06-11,4.6,1.96,239.0,,132447,508,236.0,241.0,234.4
