DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-02-13,-7.89,-2.55,301.0,,60828,227,304.0,310.0,300.0
2024-02-12,2.5,0.82,308.9,,41074,142,307.0,310.0,304.3
2024-02-11,-4.6,-1.48,306.4,,57479,176,315.0,315.0,306.0
2024-02-07,4.89,1.6,309.89,,44654,135,305.0,312.0,304.0
2024-02-06,2.1,0.69,305.0,85.55,27999,122,297.0,307.6,297.0
2024-02-05,3.9,1.3,302.9,90.02,29723,113,304.8,306.0,300.5
2024-02-04,-8.0,-2.61,299.0,,38835,187,301.0,312.8,296.6
2024-02-01,-8.0,-2.54,307.0,,78257,286,315.0,316.9,303.0
2024-01-31,8.0,2.61,315.0,,196373,757,310.0,332.1,307.0
2024-01-30,9.6,3.23,307.0,,63598,262,296.0,309.3,296.0
2024-01-29,3.4,1.16,297.4,,44387,182,294.0,302.0,294.0
2024-01-28,10.4,3.67,294.0,,50443,241,284.0,299.0,283.6
2024-01-25,-0.4,-0.14,283.6,,48704,168,289.0,293.0,282.0
2024-01-24,-6.0,-2.07,284.0,90.9,31533,156,295.0,298.0,280.3
2024-01-23,-5.0,-1.69,290.0,,42975,178,300.0,303.0,287.1
2024-01-22,-5.0,-1.67,295.0,,67199,263,300.0,310.0,290.1
2024-01-21,5.0,1.69,300.0,,169380,482,296.1,318.0,296.1
2024-01-18,4.0,1.37,295.0,,71772,330,291.0,306.0,281.0
2024-01-17,-18.0,-5.83,291.0,,119072,505,310.0,314.0,287.5
2024-01-16,0.1,0.03,309.0,,155397,544,305.0,326.0,300.0
2024-01-14,23.9,8.39,308.9,,217455,666,290.0,310.9,288.5
2024-01-11,7.4,2.67,285.0,,96836,274,280.0,287.6,270.5
2024-01-10,-9.4,-3.28,277.6,,69217,305,292.0,292.0,273.0
2024-01-09,7.1,2.54,287.0,,148119,582,285.0,296.8,284.0
2024-01-08,13.1,4.91,279.9,,183221,443,271.5,285.0,268.3
2024-01-07,3.6,1.37,266.8,,92863,360,268.4,277.0,260.0
2024-01-04,12.2,4.86,263.2,,149228,547,256.0,273.0,256.0
2024-01-03,7.1,2.91,251.0,,40513,132,244.0,257.0,241.0
2024-01-02,-6.1,-2.44,243.9,45.79,18916,100,246.0,249.9,240.0
2024-01-01,-1.8,-0.71,250.0,72.56,28557,113,256.0,257.0,250.0
2023-12-28,-3.2,-1.25,251.8,,41049,148,260.1,260.1,249.5
2023-12-27,-4.5,-1.73,255.0,80.12,30894,137,259.0,263.5,252.0
2023-12-24,6.2,2.45,259.5,,46823,185,253.0,267.7,252.0
2023-12-21,-13.6,-5.1,253.3,99.27,38514,177,261.6,266.9,253.2
2023-12-20,2.9,1.1,266.9,,57740,195,269.0,274.0,258.0
2023-12-19,-4.5,-1.68,264.0,,39421,170,268.9,270.0,256.8
2023-12-18,-8.5,-3.07,268.5,,126011,264,280.0,282.0,265.1
2023-12-17,7.0,2.59,277.0,,95422,325,264.6,280.0,260.0
2023-12-14,12.0,4.65,270.0,,82408,295,253.5,275.8,253.0
2023-12-13,15.0,6.17,258.0,,74595,303,247.8,261.0,242.9
2023-12-12,8.0,3.4,243.0,,65795,171,235.0,246.0,230.3
