DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-06,7.9,3.85,213.0,,53687,323,205.0,213.0,200.9
2024-10-02,-4.8,-2.29,205.1,,72104,391,214.0,219.0,204.0
2024-10-01,17.4,9.04,209.9,,99634,508,194.5,211.0,194.5
2024-09-30,2.5,1.32,192.5,20.32,10567,111,189.0,193.7,187.2
2024-09-29,-5.0,-2.56,190.0,71.9,37641,247,192.0,195.0,187.6
2024-09-26,-3.8,-1.91,195.0,81.55,41287,240,200.0,202.7,194.0
2024-09-25,3.9,2.0,198.8,,65725,382,194.0,201.0,190.1
2024-09-24,-7.1,-3.51,194.9,,85666,446,200.0,205.8,194.0
2024-09-23,-5.1,-2.46,202.0,,71356,369,207.1,209.0,200.0
2024-09-22,0.0,0.0,207.1,,51364,296,210.0,218.0,206.0
2024-09-18,-2.9,-1.38,207.1,,48995,297,211.0,213.0,204.0
2024-09-16,-5.9,-2.73,210.0,,83837,399,211.7,215.8,208.0
2024-09-15,-8.1,-3.62,215.9,,81711,448,226.4,231.5,214.0
2024-09-12,15.8,7.59,224.0,,70592,457,208.2,228.0,208.2
2024-09-11,-5.3,-2.48,208.2,,68401,385,217.7,217.7,208.0
2024-09-10,-0.5,-0.23,213.5,,66546,370,216.2,222.0,210.8
2024-09-09,-7.0,-3.17,214.0,,73571,483,222.0,222.0,212.0
2024-09-08,-2.0,-0.9,221.0,84.66,37848,265,223.0,227.4,220.6
2024-09-05,-5.9,-2.58,223.0,,88795,464,225.0,228.3,219.4
2024-09-04,-9.1,-3.82,228.9,,96600,547,242.7,242.7,225.0
2024-09-03,1.0,0.42,238.0,,128659,672,240.0,246.1,236.0
2024-09-02,19.0,8.72,237.0,,172402,860,214.0,239.0,214.0
2024-09-01,-9.0,-3.96,218.0,,104307,599,226.9,229.0,217.4
2024-08-29,0.5,0.22,227.0,,103699,546,231.0,231.0,221.5
2024-08-28,7.5,3.42,226.5,,203630,1100,220.3,236.5,220.0
2024-08-27,-16.0,-6.81,219.0,,220961,1203,239.7,239.7,218.0
2024-08-25,-11.1,-4.51,235.0,,201737,1015,245.0,249.0,234.5
2024-08-22,-1.9,-0.77,246.1,,206443,1163,243.1,254.0,240.1
2024-08-21,-9.0,-3.5,248.0,,206933,1098,258.0,263.0,246.0
2024-08-18,-11.0,-4.1,257.0,,301997,1514,273.0,274.9,253.0
2024-08-15,10.0,3.88,268.0,,465244,2117,263.1,272.0,254.8
2024-08-14,11.3,4.58,258.0,,411687,1797,251.6,267.0,234.0
2024-08-13,7.2,3.01,246.7,,387268,2164,244.2,263.1,243.0
2024-08-12,21.7,9.96,239.5,,336436,1582,222.1,239.5,222.1
2024-08-11,19.8,10.0,217.8,,566497,2103,201.9,217.8,199.0
2024-08-08,-1.0,-0.5,198.0,,161592,716,200.0,204.0,197.0
2024-08-07,3.6,1.84,199.0,,123645,619,191.5,201.0,191.5
2024-08-06,-9.1,-4.45,195.4,,185004,898,204.2,206.0,195.0
2024-08-05,-1.0,-0.49,204.5,,135160,698,206.0,208.0,202.0
2024-08-01,-3.0,-1.44,205.5,,220330,945,210.0,212.6,205.0
2024-07-31,8.5,4.25,208.5,,390286,1467,203.0,213.0,198.0
2024-07-30,-1.0,-0.5,200.0,,183372,686,200.0,203.0,197.1
2024-07-29,-1.1,-0.54,201.0,,172151,763,205.0,205.0,198.6
2024-07-28,2.1,1.05,202.1,,151895,653,204.0,214.2,200.0
2024-07-25,-2.0,-0.99,200.0,,125615,638,205.0,205.0,199.2
2024-07-24,-5.7,-2.74,202.0,,257270,1272,210.0,213.9,200.0
2024-07-23,2.7,1.32,207.7,,198665,917,203.0,209.1,200.0
2024-07-22,6.0,3.02,205.0,,185359,808,202.0,212.1,193.0
2024-07-21,2.1,1.07,199.0,,398086,1967,200.8,212.0,195.5
2024-07-18,17.9,10.0,196.9,,507091,2168,182.5,196.9,182.5
2024-07-17,16.2,9.95,179.0,87.91,49212,162,166.0,179.0,166.0
2024-07-16,14.8,10.0,162.8,79.64,49035,158,150.9,162.8,150.9
2024-07-15,-3.7,-1.65,220.0,,392073,1420,228.1,228.1,218.9
2024-07-14,4.7,2.15,223.7,,166180,731,223.3,227.0,218.0
2024-07-11,0.9,0.41,219.0,,121555,558,220.0,222.0,218.0
2024-07-10,-2.9,-1.31,218.1,,164085,699,224.0,224.0,215.0
2024-07-09,-3.0,-1.34,221.0,,74445,410,220.2,223.9,219.6
2024-07-08,-10.0,-4.27,224.0,,141032,763,235.0,235.0,221.0
2024-07-07,6.3,2.77,234.0,,352443,1611,232.2,250.0,230.0
2024-07-04,20.7,10.0,227.7,,291775,1310,209.0,227.7,209.0
2024-07-03,-4.0,-1.9,207.0,35.86,17290,94,207.5,209.9,206.0
2024-07-02,6.6,3.23,211.0,,56772,196,208.4,221.0,206.2
2024-07-01,-0.1,-0.05,204.4,29.62,14488,76,204.0,207.0,202.1
2024-06-30,-2.4,-1.16,204.5,59.29,28990,127,206.1,207.0,203.0
2024-06-27,-0.1,-0.05,206.9,43.41,20975,90,209.0,209.0,205.7
2024-06-26,-1.0,-0.48,207.0,47.05,22591,121,207.1,212.0,206.2
2024-06-25,-2.0,-0.95,208.0,,48011,178,214.2,214.3,207.0
2024-06-24,0.0,0.0,210.0,98.0,46780,187,207.0,215.9,206.0
2024-06-23,-2.0,-0.94,210.0,,55957,211,215.1,216.2,208.0
2024-06-20,-3.4,-1.58,212.0,53.45,25168,155,219.7,219.7,210.4
2024-06-19,1.8,0.84,215.4,42.8,19936,121,213.0,217.8,213.0
2024-06-18,-3.3,-1.52,213.6,91.73,42372,188,216.0,220.1,213.6
2024-06-16,6.9,3.29,216.9,,106780,421,213.0,225.0,212.0
2024-06-13,1.0,0.48,210.0,68.52,32557,174,206.2,213.0,206.2
2024-06-12,-2.0,-0.95,209.0,68.16,32187,181,212.9,214.0,208.8
2024-06-11,9.0,4.46,211.0,,52785,230,205.0,218.0,203.0
2024-06-10,3.7,1.87,202.0,43.19,21367,147,194.4,204.9,194.4
2024-06-09,-3.7,-1.83,198.3,64.14,32117,131,204.0,204.0,198.1
2024-06-06,0.0,0.0,202.0,35.16,17457,86,206.0,206.8,200.0
2024-06-05,-1.8,-0.88,202.0,50.77,25263,103,199.9,204.9,199.9
2024-06-04,-1.0,-0.49,203.8,45.07,22291,114,202.2,203.9,201.3
2024-06-03,0.8,0.39,204.8,33.11,16323,80,202.0,204.8,202.0
2024-06-02,1.0,0.49,204.0,27.31,13349,106,204.5,208.0,203.2
2024-05-30,-1.9,-0.93,203.0,32.17,15763,108,202.0,207.0,202.0
2024-05-29,-0.6,-0.29,204.9,34.07,16491,95,208.5,209.6,204.3
2024-05-27,-0.5,-0.24,205.5,21.46,10419,74,206.0,208.9,204.0
2024-05-26,-2.0,-0.96,206.0,36.91,17867,86,208.0,210.0,205.5
2024-05-22,-1.8,-0.86,208.0,44.79,21502,99,210.4,211.0,207.2
2024-05-21,1.8,0.87,209.8,50.79,24419,144,208.0,210.0,205.0
2024-05-20,0.9,0.43,208.0,40.19,19278,113,209.9,210.0,206.0
2024-05-19,4.0,1.97,207.1,43.88,21394,113,206.0,207.1,203.1
2024-05-16,-3.9,-1.88,203.1,33.3,16277,102,205.0,208.9,203.0
2024-05-15,-3.0,-1.43,207.0,24.67,11762,90,212.8,213.0,206.0
2024-05-14,8.0,3.96,210.0,47.56,23018,113,205.0,210.1,201.5
