DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-10-14,-5.6,-2.28,240.0,14.84,6224,34,241.0,242.0,237.1
2025-10-13,6.7,2.8,245.6,23.62,9879,52,235.1,245.6,232.1
2025-10-12,-10.1,-4.06,238.9,52.2,21972,121,244.1,248.5,231.4
2025-10-09,5.9,2.43,249.0,43.37,17546,81,247.9,259.7,240.0
2025-10-08,-0.1,-0.04,243.1,27.48,11327,93,247.0,256.9,239.1
2025-10-07,-6.8,-2.72,243.2,12.32,5010,41,251.0,253.0,243.2
2025-09-28,3.5,1.42,250.0,20.73,8346,41,246.6,251.2,246.5
2025-09-25,-7.3,-2.88,246.5,41.49,16730,62,253.0,253.7,245.6
2025-09-24,-1.1,-0.43,253.8,15.62,6284,51,258.9,258.9,245.1
2025-09-23,4.69,1.87,254.9,42.39,16837,89,245.5,255.0,245.5
2025-09-21,14.91,6.34,250.21,89.47,36838,145,235.0,255.0,234.0
2025-09-18,-9.83,-4.01,235.3,,305,4,245.0,245.0,235.3
2025-09-08,-0.79,-0.32,245.13,46.98,19219,80,242.5,250.8,242.3
2025-09-07,-3.27,-1.31,245.92,39.43,16007,73,246.1,250.0,245.0
2025-09-04,-0.36,-0.14,249.19,45.23,18379,100,246.2,253.9,244.2
2025-09-03,-6.15,-2.41,249.55,30.71,12257,72,250.8,255.0,248.0
2025-09-02,-1.71,-0.66,255.7,47.63,18893,79,258.1,259.1,250.1
2025-09-01,0.22,0.09,257.41,71.51,28159,109,253.1,267.0,250.5
2025-08-31,-5.94,-2.26,257.19,66.7,25872,116,264.0,265.0,254.0
2025-08-28,-8.68,-3.19,263.13,,72466,194,267.0,271.9,255.0
2025-08-27,1.05,0.39,271.81,94.76,35323,111,266.0,273.3,266.0
2025-08-26,-1.11,-0.41,270.76,40.1,14810,64,277.2,282.0,266.1
2025-08-25,5.6,2.1,271.87,32.73,12154,73,263.1,276.0,263.1
2025-08-24,-5.04,-1.86,266.27,44.37,16615,97,266.1,274.9,264.0
2025-08-21,-2.23,-0.82,271.31,39.42,14626,81,269.0,272.8,266.8
2025-08-20,1.7,0.63,273.54,51.48,19046,103,277.2,277.2,264.0
2025-08-19,4.15,1.55,271.84,,37640,164,263.0,273.0,263.0
2025-08-18,4.58,1.74,267.69,39.03,14684,97,260.1,270.0,260.1
2025-08-17,-3.24,-1.22,263.11,91.51,34483,124,270.0,274.9,262.0
2025-08-14,-0.57,-0.21,266.35,44.01,16460,107,265.0,270.0,262.0
2025-08-13,3.37,1.28,266.92,36.93,13927,80,261.1,268.0,260.6
2025-08-12,-1.52,-0.57,263.55,56.01,21191,141,263.1,270.3,262.7
2025-08-11,-4.97,-1.84,265.07,57.75,21632,105,275.0,275.0,264.0
2025-08-07,2.08,0.78,270.04,50.13,18635,94,269.9,272.4,265.6
2025-08-06,1.85,0.7,267.96,85.07,31962,106,271.0,276.0,263.7
2025-08-05,-4.14,-1.53,266.11,76.19,28298,150,265.1,274.0,265.1
2025-08-04,2.23,0.83,270.25,61.22,22694,122,272.7,278.7,267.2
2025-08-03,-1.82,-0.67,268.02,75.37,27954,139,270.0,274.0,267.0
2025-07-31,-8.78,-3.15,269.84,,55047,214,282.9,282.9,269.0
2025-07-30,-9.27,-3.22,278.62,,84355,204,291.0,291.0,277.0
2025-07-29,1.32,0.46,287.89,,55893,292,281.0,298.0,281.0
2025-07-28,2.22,0.78,286.57,,62893,263,280.2,289.4,279.4
2025-07-27,-7.68,-2.63,284.35,,82086,364,287.1,295.0,282.0
2025-07-24,5.72,2.0,292.03,,83168,334,280.7,302.9,280.7
2025-07-23,-3.96,-1.36,286.31,,55822,230,291.0,293.8,283.5
2025-07-22,-1.3,-0.45,290.27,,65131,310,288.1,300.0,288.1
2025-07-21,9.32,3.3,291.57,,109610,396,277.1,295.7,277.1
2025-07-20,-1.91,-0.67,282.25,,94102,367,285.0,293.6,278.6
2025-07-17,19.29,7.28,284.16,,87139,414,260.0,285.0,260.0
2025-07-16,-1.05,-0.39,264.87,78.39,29393,144,271.2,275.9,263.3
2025-07-15,-1.78,-0.66,265.92,82.08,30531,111,267.0,272.7,265.0
2025-07-14,5.47,2.09,267.7,72.83,27465,144,265.0,274.0,260.0
2025-07-13,-8.03,-2.97,262.23,,68756,275,275.6,277.0,261.0
2025-07-10,-4.02,-1.47,270.26,71.27,26273,139,279.7,280.5,269.1
2025-07-09,-1.12,-0.41,274.28,96.94,35364,160,275.4,278.0,271.0
2025-07-08,3.62,1.33,275.4,71.23,26055,133,267.0,277.0,267.0
2025-07-07,-11.42,-4.03,271.78,,69105,222,278.1,287.0,267.2
2025-07-06,-0.3,-0.11,283.2,,56847,270,278.0,289.1,278.0
2025-07-03,-7.53,-2.59,283.5,,72613,316,292.0,296.0,282.0
2025-07-02,-4.7,-1.59,291.03,,99559,379,296.0,298.8,289.0
2025-07-01,8.78,3.06,295.73,,125361,574,282.1,298.0,282.1
2025-06-30,1.75,0.61,286.95,,75273,310,281.0,290.0,278.0
2025-06-29,4.41,1.57,285.2,,65456,312,282.0,292.9,271.1
2025-06-26,-3.14,-1.11,280.79,,140301,670,287.0,294.0,275.0
2025-06-25,18.91,7.14,283.93,,131039,546,266.0,290.0,261.0
2025-06-24,6.66,2.58,265.02,,38852,209,263.5,269.3,258.1
2025-06-23,1.02,0.4,258.36,,52749,244,255.0,267.6,255.0
2025-06-22,-8.31,-3.13,257.34,85.31,32505,158,265.0,270.0,257.0
2025-06-19,7.82,3.03,265.65,,111385,381,252.7,274.5,252.7
2025-06-18,0.3,0.12,257.83,,53586,155,253.1,260.8,253.0
2025-06-17,-4.65,-1.77,257.53,46.84,18244,86,257.5,266.9,252.4
2025-06-16,4.1,1.59,262.18,85.55,32462,160,263.2,270.0,258.8
2025-06-15,-6.3,-2.38,258.08,,40772,164,269.5,279.4,257.0
2025-06-12,-1.45,-0.55,264.38,77.29,28892,159,271.0,274.5,259.4
2025-06-11,9.0,3.5,265.83,,97065,363,261.0,277.8,252.1
2025-06-10,-1.13,-0.44,256.83,63.67,24646,89,257.9,263.0,255.1
2025-06-09,4.93,1.95,257.96,50.96,19923,82,250.1,259.0,250.1
2025-06-08,-2.03,-0.8,253.03,28.76,11323,64,252.2,257.2,252.2
2025-06-05,-3.76,-1.45,255.06,38.14,14922,93,262.3,262.9,251.1
2025-06-04,2.13,0.83,258.82,36.66,14299,71,261.8,261.8,254.0
2025-06-03,-4.74,-1.81,256.69,23.41,9069,68,266.6,266.6,256.0
2025-06-02,7.05,2.77,261.43,52.66,20309,102,259.4,269.6,255.5
2025-05-28,0.28,0.11,254.38,32.67,12813,66,259.0,259.0,254.0
2025-05-27,-5.63,-2.17,254.1,56.14,22034,107,255.1,260.0,252.5
2025-05-26,3.22,1.26,259.73,33.54,12950,60,261.6,266.8,256.0
2025-05-25,-2.92,-1.13,256.51,47.68,18432,74,260.5,262.0,255.0
2025-05-22,-1.39,-0.53,259.43,33.71,12929,77,266.0,267.0,258.0
2025-05-21,-3.25,-1.23,260.82,60.57,23020,144,269.3,272.0,258.0
2025-05-20,6.75,2.62,264.07,68.87,26420,116,259.7,264.8,254.7
2025-05-19,-0.95,-0.37,257.32,52.83,20550,105,260.0,263.1,254.0
2025-05-18,-3.49,-1.33,258.27,38.28,14839,103,262.0,266.0,256.7
2025-05-15,-1.95,-0.74,261.76,60.45,23138,100,260.1,265.0,260.0
2025-05-14,-4.29,-1.6,263.71,43.48,16471,75,269.0,269.0,261.1
2025-05-13,-5.45,-1.99,268.0,61.68,23056,102,270.1,270.1,265.0
2025-05-11,-4.42,-1.59,273.45,63.98,23023,134,273.1,287.5,273.0
2025-05-08,4.85,1.78,277.87,,61606,192,273.0,285.0,270.0
2025-05-07,8.38,3.17,273.02,52.45,19310,94,269.0,275.0,265.1
2025-05-06,-0.31,-0.12,264.64,54.49,20498,106,259.8,269.9,259.8
2025-05-05,-5.25,-1.94,264.95,47.17,17726,73,264.8,272.4,264.0
2025-05-04,2.9,1.08,270.2,40.01,14787,95,268.1,274.0,266.6
2025-04-30,0.66,0.25,267.3,60.08,22330,111,263.0,275.0,263.0
2025-04-29,-2.87,-1.06,266.64,63.01,23689,87,270.0,270.3,264.0
2025-04-28,-2.57,-0.94,269.51,60.32,21978,111,266.7,287.0,266.7
2025-04-27,1.6,0.59,272.08,,40825,186,265.6,279.0,265.6
2025-04-24,-4.79,-1.74,270.48,46.37,17113,76,275.0,275.0,267.2
2025-04-23,3.79,1.4,275.27,57.37,21062,150,266.4,280.5,265.1
2025-04-22,-0.59,-0.22,271.48,34.9,12727,115,277.0,279.9,270.1
2025-04-21,2.46,0.91,272.07,,37391,139,266.0,280.0,266.0
2025-04-20,-8.25,-2.97,269.61,27.2,9959,70,277.8,278.9,268.0
2025-04-17,6.8,2.51,277.86,,45874,241,265.7,282.8,265.7
2025-04-16,2.43,0.9,271.06,65.19,24301,134,268.0,273.3,260.0
2025-04-15,10.47,4.06,268.63,41.34,15502,148,262.9,270.0,253.5
2025-04-13,2.39,0.93,258.16,26.34,10228,75,253.5,260.8,253.5
2025-04-10,-0.48,-0.19,255.77,71.5,27830,120,261.0,262.0,253.6
2025-04-09,0.85,0.33,256.25,46.75,18150,93,260.0,264.9,255.0
2025-04-08,-3.72,-1.44,255.4,39.04,15320,99,263.1,263.1,251.7
2025-04-07,-3.26,-1.24,259.12,11.97,4592,67,267.6,272.8,258.0
2025-04-03,-3.94,-1.48,262.38,78.99,29656,132,265.0,271.8,261.1
2025-04-02,2.51,0.95,266.32,30.91,11653,79,267.0,271.7,262.0
2025-04-01,-7.53,-2.78,263.81,47.27,17883,103,274.9,274.9,261.0
2025-03-30,5.67,2.13,271.34,88.09,32591,199,261.0,275.0,261.0
2025-03-27,0.38,0.14,265.67,37.56,14065,105,270.0,274.7,262.8
2025-03-26,14.67,5.85,265.29,50.22,19289,124,251.0,267.0,250.4
2025-03-25,-13.45,-5.09,250.62,67.16,26460,163,259.1,261.0,250.0
2025-03-24,4.58,1.77,264.07,32.76,12502,80,258.0,265.2,255.3
2025-03-23,-6.65,-2.5,259.49,49.9,19034,112,271.3,271.4,258.0
2025-03-20,-3.76,-1.39,266.14,39.36,14786,88,275.1,275.1,265.0
2025-03-19,-4.1,-1.5,269.9,34.54,12853,89,275.0,275.0,266.0
2025-03-18,7.0,2.62,274.0,42.65,15795,110,272.3,274.7,264.0
2025-03-17,1.8,0.68,267.0,74.78,27913,138,269.9,273.0,265.0
2025-03-16,-13.6,-4.88,265.2,,50890,249,284.0,284.0,263.8
2025-03-12,-0.9,-0.32,278.8,74.21,27211,128,282.0,282.0,269.2
2025-03-11,-0.3,-0.11,279.7,,40304,148,280.0,283.9,274.0
2025-03-10,-6.0,-2.1,280.0,,36477,177,290.0,296.0,275.5
2025-03-09,-13.0,-4.35,286.0,,52571,235,294.5,300.0,286.0
2025-03-06,-5.9,-1.94,299.0,,119196,463,305.0,316.0,295.1
2025-03-05,24.7,8.82,304.9,,212335,931,285.0,308.2,282.0
2025-03-04,0.2,0.07,280.2,95.84,33500,195,280.0,295.0,280.0
2025-03-03,-5.0,-1.75,280.0,62.74,22090,126,285.0,290.0,280.0
2025-03-02,6.5,2.33,285.0,,37981,203,280.0,285.3,278.0
2025-02-27,11.6,4.35,278.5,81.55,29557,181,272.0,281.0,266.1
2025-02-25,0.9,0.34,266.9,41.82,15695,85,264.0,271.3,264.0
2025-02-24,1.0,0.38,266.0,43.31,16126,110,270.3,274.0,262.1
2025-02-23,-1.6,-0.6,265.0,,42515,190,262.0,270.0,260.0
2025-02-20,-4.4,-1.62,266.6,62.68,23301,129,270.0,275.0,266.2
2025-02-18,-1.0,-0.37,271.0,52.19,19062,118,277.0,293.0,269.0
2025-02-17,-2.0,-0.73,272.0,59.85,21849,135,278.9,278.9,270.0
2025-02-16,0.5,0.18,274.0,72.09,26295,104,272.3,277.6,270.3
2025-02-13,-3.5,-1.26,273.5,31.53,11442,80,282.0,282.4,273.0
2025-02-12,4.4,1.61,277.0,,36076,129,271.3,281.0,271.0
2025-02-11,-4.8,-1.73,272.6,40.09,14665,94,272.1,277.9,270.4
2025-02-10,-3.3,-1.18,277.4,61.87,22576,127,280.7,281.3,270.0
2025-02-09,-3.3,-1.16,280.7,84.61,29927,113,285.2,286.9,280.6
2025-02-06,-1.0,-0.35,284.0,97.55,34085,184,281.2,290.7,280.0
2025-02-05,8.0,2.89,285.0,,40964,203,277.0,292.8,275.3
2025-02-04,0.0,0.0,277.0,56.89,20430,94,282.0,282.0,276.0
2025-02-03,-7.0,-2.46,277.0,95.15,33994,142,289.6,289.6,276.0
2025-02-02,2.1,0.74,284.0,,60173,239,281.9,290.0,281.9
2025-01-28,11.9,4.41,281.9,,64023,214,273.0,285.0,265.0
2025-01-27,4.0,1.5,270.0,51.0,18877,104,263.0,278.0,263.0
2025-01-26,0.5,0.19,266.0,49.42,18537,104,269.9,269.9,261.1
2025-01-23,1.3,0.49,265.5,,40376,175,267.5,273.0,265.0
2025-01-22,4.3,1.65,264.2,84.29,31790,133,259.0,275.4,259.0
2025-01-21,-2.2,-0.84,259.9,28.45,10940,53,267.0,267.0,258.0
2025-01-20,9.1,3.6,262.1,58.93,22775,112,258.0,266.8,253.0
2025-01-19,1.0,0.4,253.0,48.6,19255,78,252.0,256.0,250.5
2025-01-16,-3.9,-1.52,252.0,24.91,9912,54,255.0,255.0,250.0
2025-01-15,1.9,0.75,255.9,34.96,13767,72,249.0,258.0,246.0
2025-01-13,-2.0,-0.78,254.0,42.64,16930,96,255.0,257.0,249.0
2025-01-12,-5.0,-1.92,256.0,38.16,14875,62,264.0,264.0,255.0
2025-01-09,7.0,2.76,261.0,,41845,201,258.9,264.0,246.1
2025-01-08,-4.0,-1.55,254.0,54.04,21308,109,263.0,263.0,251.1
2025-01-07,-1.0,-0.39,258.0,35.14,13573,99,264.0,265.0,255.0
2025-01-06,13.2,5.37,259.0,64.5,25203,124,242.4,265.0,242.4
2025-01-05,0.8,0.33,245.8,,42228,143,247.5,248.0,240.0
2025-01-02,-3.5,-1.41,245.0,80.85,33025,110,246.1,252.0,243.0
2025-01-01,-0.5,-0.2,248.5,28.88,11603,61,250.0,257.0,245.0
2024-12-31,-11.0,-4.23,249.0,64.85,25943,118,255.1,259.0,245.0
2024-12-29,-4.0,-1.52,260.0,33.08,12658,88,260.0,267.0,258.8
2024-12-26,-2.0,-0.75,264.0,31.52,11962,65,262.5,269.9,261.1
2024-12-24,-6.5,-2.39,266.0,45.19,16995,112,275.9,275.9,261.1
2024-12-23,2.6,0.96,272.5,30.98,11612,67,264.6,274.0,264.6
2024-12-22,5.9,2.23,269.9,35.5,13637,73,263.8,270.3,256.0
2024-12-19,-2.8,-1.05,264.0,38.97,14882,80,265.0,270.0,260.0
2024-12-18,-5.2,-1.91,266.8,24.94,9293,66,271.0,275.0,266.6
2024-12-17,2.0,0.74,272.0,30.66,11301,51,272.0,275.4,268.0
2024-12-16,-4.6,-1.68,270.0,53.95,20021,99,269.5,275.0,266.2
2024-12-12,-7.4,-2.62,274.6,49.64,17867,89,287.6,287.6,274.6
2024-12-11,4.0,1.44,282.0,29.39,10464,64,283.5,284.0,272.5
2024-12-10,-4.0,-1.42,278.0,49.25,17790,73,287.6,287.6,272.6
2024-12-09,6.0,2.17,282.0,59.09,21293,93,276.0,284.0,275.0
