DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-29,-34.9,-1.97,1739.9,,6940,170,1751.0,1774.5,1700.1
2026-03-26,34.8,2.0,1774.8,43.49,2476,107,1740.0,1774.8,1732.1
2026-03-25,-14.0,-0.8,1740.0,68.87,3949,130,1742.0,1756.0,1735.0
2026-03-24,-16.0,-0.9,1754.0,44.79,2546,118,1765.0,1770.0,1745.0
2026-03-23,11.0,0.63,1770.0,94.97,5354,164,1791.9,1791.9,1760.0
2026-03-22,4.0,0.23,1759.0,,6755,163,1756.0,1783.0,1748.0
2026-03-19,10.0,0.57,1755.0,73.63,4198,163,1745.0,1769.9,1745.0
2026-03-17,10.0,0.58,1745.0,17.8,1028,55,1720.2,1750.0,1720.0
2026-03-16,-24.9,-1.41,1735.0,62.21,3595,107,1740.0,1758.0,1700.0
2026-03-15,2.7,0.15,1759.9,35.47,2029,85,1736.0,1760.0,1736.0
2026-03-12,-22.8,-1.28,1757.2,23.92,1352,62,1745.1,1785.0,1745.1
2026-03-11,-40.0,-2.2,1780.0,64.03,3592,85,1786.0,1810.7,1762.0
2026-03-10,-55.0,-2.93,1820.0,82.98,4617,141,1900.0,1900.0,1770.0
2026-03-09,106.2,6.0,1875.0,1.66,90,4,1803.0,1875.0,1803.0
2026-03-03,8.8,0.5,1768.8,18.37,1046,44,1725.1,1778.0,1725.1
2026-03-01,11.1,0.63,1760.0,30.47,1755,46,1714.3,1760.0,1714.3
2026-02-26,9.5,0.55,1748.9,13.68,794,41,1720.2,1748.9,1715.0
2026-02-25,32.0,1.87,1739.4,41.28,2401,63,1700.0,1739.4,1700.0
2026-02-24,-7.6,-0.44,1707.4,13.17,770,42,1695.1,1725.0,1695.1
2026-02-23,10.0,0.59,1715.0,22.17,1300,67,1705.0,1720.0,1700.0
2026-02-22,-25.0,-1.45,1705.0,30.03,1756,82,1715.0,1739.0,1701.9
2026-02-17,4.0,0.23,1730.0,27.56,1606,99,1705.0,1735.0,1701.0
2026-02-16,-19.0,-1.09,1726.0,22.56,1305,66,1720.0,1737.0,1720.0
2026-02-12,-17.9,-1.02,1745.0,29.75,1717,70,1731.0,1749.0,1725.0
2026-02-11,-22.1,-1.24,1762.9,64.25,3679,105,1750.1,1785.0,1732.0
2026-02-10,13.0,0.73,1785.0,24.9,1405,71,1770.0,1785.0,1756.0
